country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
de,96,310100,Nemesis: Lockdown,2022,8.31003,7.56101,401
de,97,284083,The Crew: The Quest for Planet Nine,2019,7.65536,7.56083,3177
de,98,201808,Clank!: A Deck-Building Adventure,2016,7.69848,7.55102,2027
de,99,310873,Carnegie,2022,8.01379,7.54814,641
de,100,172386,Mombasa,2015,7.77246,7.54196,1291
de,101,231733,Obsession,2018,8.16394,7.53851,475
de,102,200680,Agricola (Revised Edition),2016,7.88368,7.53586,853
de,103,295770,Frosthaven,2022,8.54720,7.53502,293
de,104,216132,Clans of Caledonia,2017,7.78557,7.53433,1180
de,105,463,Magic: The Gathering,1993,7.70452,7.52360,1630
de,106,380607,Great Western Trail: New Zealand,2023,8.85688,7.52292,221
de,107,30549,Pandemic,2008,7.58745,7.51974,4347
de,108,132531,Roll for the Galaxy,2014,7.64637,7.50982,2145
de,109,31481,Galaxy Trucker,2007,7.64497,7.50898,2153
de,110,264220,Tainted Grail: The Fall of Avalon,2019,7.82549,7.50897,925
de,111,271601,Feed the Kraken,2022,8.01179,7.49964,569
de,112,266810,Paladins of the West Kingdom,2019,7.86740,7.49106,771
de,113,345584,Mindbug: First Contact,2022,7.80513,7.49051,922
de,114,241451,Aeon's End: Legacy,2019,8.34913,7.48543,335
de,115,182874,Grand Austria Hotel,2015,7.79618,7.48041,914
de,116,244521,The Quacks of Quedlinburg,2018,7.55406,7.47825,3803
de,117,230802,Azul,2017,7.54043,7.47812,4626
de,118,284121,Uprising: Curse of the Last Emperor,2021,8.46909,7.47378,289
de,119,205896,Rising Sun,2018,7.76074,7.47065,990
de,120,62219,Dominant Species,2010,7.80875,7.47051,849
de,121,220877,Rajas of the Ganges,2017,7.69738,7.46860,1254
de,122,236457,Architects of the West Kingdom,2018,7.65950,7.46532,1475
de,123,258779,Planet Unknown,2022,7.84136,7.46000,749
de,124,339789,Welcome to the Moon,2021,7.89916,7.45643,644
de,125,300531,Paleo,2020,7.60821,7.44775,1769
de,126,269207,The Taverns of Tiefenthal,2019,7.60192,7.44774,1841
de,127,383179,Age of Innovation,2023,8.82317,7.44629,206
de,128,161533,Lisboa,2017,8.08773,7.44389,440
de,129,279537,The Search for Planet X,2020,7.93517,7.44209,574
de,130,366161,Wingspan Asia,2022,8.35438,7.43759,308
de,131,9609,War of the Ring,2004,7.79842,7.43659,780
de,132,110327,Lords of Waterdeep,2012,7.62501,7.43239,1462
de,133,147020,Star Realms,2014,7.60501,7.43098,1617
de,134,40834,Dominion: Intrigue,2009,7.57973,7.42974,1875
de,135,4098,Age of Steam,2002,7.92800,7.42945,564
de,136,223321,Detective: A Modern Crime Board Game,2018,7.69141,7.42763,1065
de,137,283948,Marco Polo II: In the Service of the Khan,2019,7.90991,7.42397,577
