country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
it,2249,34887,Revolution!,2009,7.01212,6.06690,33
it,2251,169,En Garde,1993,6.60431,6.06670,58
it,2252,1155,Capitol,2001,6.79140,6.06650,43
it,2253,38992,Royal Palace,2008,6.86410,6.06582,39
it,2254,154458,Akrotiri,2014,6.69796,6.06430,49
it,2255,145588,Citrus,2013,6.90270,6.06399,37
it,2256,132,Caesar & Cleopatra,1997,6.28077,6.06382,143
it,2257,266444,Sherlock: 13 Hostages,2018,6.72340,6.06360,47
it,2258,1042,Dragon's Gold,2001,6.59655,6.06272,58
it,2259,301084,Polynesia,2020,6.78256,6.06262,43
it,2260,1423,Storm over Arnhem,1981,7.00000,6.06235,33
it,2261,15318,Palazzo,2005,6.60439,6.06194,57
it,2262,93194,011,2011,6.39783,6.06182,92
it,2263,292917,Mosquito Show,2020,7.05806,6.06148,31
it,2264,266304,MegaCity: Oceania,2019,7.05323,6.05974,31
it,2265,206051,Insider,2016,6.96471,6.05941,34
it,2266,1107,Nyet!,1997,6.45256,6.05855,78
it,2267,28723,Before the Wind,2007,6.77209,6.05803,43
it,2268,1117,You're Bluffing!,1985,6.73889,6.05737,45
it,2269,2224,Circus Imperium,1988,7.01562,6.05733,32
it,2270,154883,"Sì, Oscuro Signore! (Seconda edizione)",2005,6.22827,6.05704,179
it,2271,19526,Elasund: The First City,2005,6.50735,6.05681,68
it,2272,299,De Bellis Antiquitatis: Quick Play Wargame Rules with Army Lists for Ancient and Medieval Battles,1990,6.98485,6.05667,33
it,2273,139562,Rockwell,2013,7.07667,6.05632,30
it,2274,168274,Mistfall,2015,6.54127,6.05583,63
it,2275,158392,Stay Away!,2014,6.23744,6.05550,168
it,2276,250779,Sherlock: Death on the 4th of July,2018,6.57288,6.05515,59
it,2277,228504,Cat Lady,2017,6.94735,6.05278,34
it,2278,20865,Bolide,2005,6.67347,6.05276,49
it,2279,559,Metro,1997,6.26241,6.05269,145
it,2280,244513,ICECOOL2,2018,6.84868,6.05094,38
it,2281,17557,Super Farmer,1943,6.21189,6.04870,185
it,2282,34320,Shanghaien,2008,6.61792,6.04850,53
it,2283,294514,5-Minute Mystery,2020,6.76667,6.04833,42
it,2284,192673,Martians: A Story of Civilization,2016,6.84211,6.04825,38
it,2285,183006,Qwinto,2015,7.02097,6.04811,31
it,2286,5336,Talisman (Third Edition),1994,6.46528,6.04715,72
it,2287,274533,Throw Throw Burrito,2019,6.33333,6.04680,105
it,2288,2238,PanzerBlitz,1970,6.78049,6.04675,41
it,2289,42743,Opera,2009,6.65918,6.04603,49
it,2290,25008,Italia,2006,6.92941,6.04593,34
it,2291,205507,Key to the City: London,2016,6.95152,6.04418,33
it,2292,231316,Fly Down,2017,7.00806,6.04346,31
it,2293,22684,Race the Wind,2007,6.69348,6.04344,46
it,2294,299027,Colt Super Express,2020,6.92206,6.04312,34
it,2295,50381,Cards Against Humanity,2009,6.18744,6.04308,207
it,2296,158109,Onward to Venus,2014,6.82895,6.04288,38
it,2297,16772,Mall of Horror,2005,6.60566,6.04248,53
it,2298,41010,My First Carcassonne,2009,6.89448,6.04216,35
it,2299,46255,Campaign Manager 2008,2009,6.78750,6.04198,40
it,2300,5795,Richelieu,2003,6.82632,6.04180,38
it,2301,285773,Arkham Horror: Final Hour,2019,6.73488,6.04171,43
it,2302,131060,Ready to Rock!,2012,6.51444,6.04151,63
it,2303,294448,Tea for 2,2020,6.71818,6.04129,44
it,2304,4249,Trias,2002,6.64843,6.04097,49
it,2305,193308,Spyfall 2,2016,6.66042,6.04066,48
it,2306,7976,Fantasy Pub,2003,6.32392,6.04062,105
it,2307,192120,Meeple War,2016,6.35691,6.04052,94
it,2308,262540,Freshwater Fly,2019,6.89000,6.04042,35
it,2309,6887,Hearts,1850,6.73140,6.04018,43
it,2310,7831,Risorgimento 1859: the Second Italian War of Independence,2000,6.99677,6.03939,31
it,2311,180644,3 Kings,2015,6.39167,6.03876,84
it,2312,5781,"Edel, Stein & Reich",2003,6.69578,6.03798,45
it,2313,131416,C.O.A.L.: Combat-Oriented Armored League,2013,6.61765,6.03762,51
it,2314,195043,Welcome Back to the Dungeon,2016,6.62800,6.03703,50
it,2315,178302,Welcome to Centerville,2017,6.98710,6.03591,31
it,2316,125048,Dobble: Free Demo Version,2013,6.73571,6.03493,42
it,2317,244918,Exit: The Game – The Mysterious Museum,2018,6.92121,6.03282,33
it,2318,234468,Minute Realms,2017,6.28093,6.03259,118
it,2319,62030,Río de la Plata,2010,6.66957,6.03255,46
it,2320,86955,Munchkin Zombies,2011,6.47652,6.03254,66
it,2321,301919,Pandemic: Hot Zone – North America,2020,6.76500,6.03250,40
it,2322,2259,Afrika Korps,1964,6.82432,6.03248,37
it,2323,163805,Transatlantic,2017,6.76450,6.03229,40
it,2324,80771,Dungeon Raiders,2011,6.78205,6.03179,39
it,2325,303159,Deep Vents,2020,6.42147,6.03152,75
it,2326,1198,SET,1988,6.70930,6.03049,43
it,2327,63706,11 nimmt!,2010,6.61400,6.03036,50
it,2328,280789,Pandemic: Rapid Response,2019,6.53328,6.03025,58
it,2329,891,Cranium,1998,6.15991,6.03024,225
it,2330,26859,Kragmortha,2007,6.34043,6.03012,94
it,2331,105187,MIL (1049),2011,6.86286,6.02987,35
it,2332,256438,Snow Time,2018,6.72381,6.02977,42
it,2333,224031,Cartagena,2017,6.57893,6.02936,53
it,2334,3613,Air Superiority,1987,7.00000,6.02927,30
it,2335,165719,Super Fantasy: Night of the Badly Dead,2014,6.91061,6.02884,33
it,2336,181761,Plums,2015,6.66087,6.02859,46
it,2337,29602,Okko: Era of the Asagiri,2008,6.53800,6.02816,57
it,2338,206859,Iberian Rails,2017,6.96226,6.02695,31
it,2339,30539,Get Bit!,2007,6.41860,6.02686,74
it,2340,179572,Dice City,2015,6.75125,6.02672,40
it,2341,193328,Blanc-Manger Coco,2015,6.29174,6.02615,109
it,2342,189067,Cavern Tavern,2016,6.90303,6.02600,33
it,2343,16216,Carcassonne: The Discovery,2005,6.34286,6.02526,91
it,2344,3711,Flight Leader,1986,6.87500,6.02515,34
it,2345,3608,Air Force,1976,6.82778,6.02514,36
it,2346,1293,Boggle,1972,6.29968,6.02471,105
it,2347,122,Quo Vadis?,1992,6.70952,6.02359,42
it,2348,116954,Indigo,2012,6.95161,6.02312,31
it,2349,180852,Tiny Epic Western,2016,6.69070,6.02233,43
it,2350,42244,Martinique,2009,6.57500,6.02232,52
it,2351,221318,Whistle Stop,2017,6.89242,6.02202,33
it,2352,256334,Dungeon WC,2019,6.77632,6.02138,38
it,2353,178336,World's Fair 1893,2016,6.86471,6.02122,34
it,2354,3318,Heave Ho!,2002,6.55093,6.02053,54
it,2355,233955,Montana,2017,6.73550,6.02009,40
it,2356,38858,Strada Romana,2009,6.37750,6.01991,80
it,2357,427,Grass,1980,6.29423,6.01942,104
it,2358,10081,Axis & Allies: D-Day,2004,6.51930,6.01864,57
it,2359,254513,The Grimm Masquerade,2019,6.93677,6.01777,31
it,2360,398,Wildlife Safari,1994,6.65020,6.01747,45
it,2361,295948,Aqualin,2020,6.90708,6.01741,32
it,2362,34245,Wizards of Mickey CCG,2008,6.85000,6.01560,34
it,2363,5481,Vive l'Empereur,2003,6.96000,6.01516,30
it,2364,32165,Darjeeling,2007,6.49492,6.01481,59
it,2365,30241,Patrician,2007,6.77973,6.01455,37
it,2366,6351,Gulo Gulo,2003,6.82286,6.01431,35
it,2367,670,Starship Troopers,1976,6.73846,6.01371,39
it,2368,214293,Mountains of Madness,2017,6.50086,6.01361,58
it,2369,288385,Masters of the Night,2021,6.89375,6.01251,32
it,2370,192401,Dungeon Time,2017,6.62391,6.01177,46
it,2371,815,Chrononauts,2000,6.95000,6.01163,30
it,2372,299571,Bandida,2020,6.44410,6.01129,65
it,2373,360206,Discordia,2022,6.94833,6.01104,30
it,2374,96613,Alcatraz: The Scapegoat,2011,6.27810,6.01055,105
it,2375,8552,I Go!,2003,6.47049,6.01024,61
it,2376,9408,Dos Rios,2004,6.86061,6.01010,33
it,2377,297978,Mariposas,2020,6.38280,6.00922,75
it,2378,121073,Panic Lab,2012,6.23659,6.00892,123
it,2379,214,Café International,1989,6.50000,6.00883,57
it,2380,153912,Mystery of the Abbey with The Pilgrims' Chronicles,2007,6.80857,6.00876,35
it,2381,20545,Rory's Story Cubes,2005,6.31538,6.00814,91
it,2382,236301,Living Planet,2019,6.72351,6.00751,39
it,2383,214989,Age of Towers,2018,6.53428,6.00746,53
it,2384,189628,Tesseract,2015,6.32713,6.00668,87
it,2385,141736,Sail to India,2013,6.77903,6.00586,36
it,2386,282707,Città-Stato,2022,6.93333,6.00575,30
it,2387,329862,Tiny Turbo Cars,2022,6.84848,6.00555,33
it,2388,123239,Wits & Wagers Party,2012,6.35759,6.00551,79
it,2389,322564,Fjords,2022,6.77778,6.00537,36
it,2390,132544,Tesla vs. Edison: War of Currents,2015,6.52925,6.00499,53
it,2391,163601,Drizzit: il gioco di carte,2014,6.37039,6.00487,76
it,2392,64,Joan of Arc,1998,6.53750,6.00410,52
it,2393,2392,Mastermind,1971,6.15895,6.00335,178
it,2394,192947,Camel Up Cards,2016,6.77222,6.00317,36
it,2395,281514,Escape from the Asylum,2019,6.64698,6.00315,43
it,2396,223312,Little Big Fish,2017,6.86719,6.00274,32
it,2397,271785,Slide Quest,2019,6.64535,6.00243,43
it,2398,26156,Ausgerechnet Uppsala,2006,6.86563,6.00217,32
it,2399,17025,Poison,2005,6.71060,6.00215,39
it,2400,282006,50 Clues: The Pendulum of the Dead,2019,6.72895,6.00203,38
it,2401,3439,HeroClix,2002,6.67561,6.00196,41
it,2402,217949,A Column of Fire,2017,6.69183,6.00170,40
it,2403,986,Babel,2000,6.48246,5.99990,57
it,2404,24037,Escape from Atlantis,1986,6.58511,5.99989,47
it,2405,170,Family Business,1982,6.22686,5.99965,121
it,2406,11231,Snorta!,2004,6.63837,5.99937,43
it,2407,284195,Sherlock: Don's Legacy,2019,6.72105,5.99880,38
it,2408,134157,Guilds of London,2016,6.60667,5.99789,45
it,2409,351538,Bamboo,2023,6.91000,5.99751,30
it,2410,165044,EverZone: Strategic Battles in the Universe,2014,6.68000,5.99672,40
it,2411,240892,8Bit Box,2018,6.47509,5.99615,57
it,2412,12632,Goldbräu,2004,6.66098,5.99572,41
it,2413,8129,Sluff Off!,2003,6.73243,5.99553,37
it,2414,41833,Creationary,2009,6.48125,5.99494,56
it,2415,2795,Car Wars,1981,6.65854,5.99467,41
it,2416,279900,Afternova,2020,6.57362,5.99460,47
it,2417,277458,Kluster,2018,6.47018,5.99365,57
it,2418,264239,Patchwork Doodle,2019,6.68974,5.99350,39
it,2419,1597,Streetcar,1995,6.76857,5.99321,35
it,2420,27463,Galactic Emperor,2008,6.51442,5.99289,52
it,2421,145501,Fun Farm,2013,6.45254,5.99288,59
it,2422,27048,Duel in the Dark,2007,6.86290,5.99115,31
it,2423,160567,BANG!: The Walking Dead,2014,6.68359,5.99095,39
it,2424,55705,Callisto: The Game,2009,6.70132,5.99074,38
it,2425,13976,Feudo,2004,6.63333,5.99061,42
it,2426,327077,Cartaventura: Vinland,2021,6.76000,5.98988,35
it,2427,29903,Chang Cheng,2007,6.27326,5.98966,95
it,2428,18289,Key Largo,2005,6.73611,5.98889,36
it,2428,210274,Petrichor,2018,6.73611,5.98889,36
it,2430,145219,Craftsmen,2013,6.77941,5.98864,34
it,2431,313262,Shamans,2021,6.61163,5.98764,43
it,2432,2476,Industrial Waste,2001,6.88000,5.98693,30
it,2433,145203,Prosperity,2013,6.62143,5.98545,42
it,2434,331401,Dog Park,2022,6.70667,5.98517,37
it,2435,296,Medieval Merchant,1998,6.81875,5.98493,32
it,2436,160964,Star Wars: Empire vs. Rebellion,2014,6.40156,5.98478,64
it,2437,3139,Goldland,2002,6.70541,5.98466,37
it,2438,296108,Terraforming Mars: The Dice Game,2023,6.87300,5.98446,30
it,2439,191004,My First Stone Age,2016,6.61905,5.98442,42
it,2440,19948,Rum & Pirates,2006,6.53854,5.98387,48
it,2441,2604,Compatibility,1996,6.79061,5.98385,33
it,2442,230267,Dice Settlers,2018,6.87000,5.98340,30
it,2443,8273,Alexandros,2003,6.47500,5.98293,54
it,2444,134150,Mini Curling Game,2012,6.62927,5.98218,41
it,2445,170041,Splash!,2014,6.53333,5.98145,48
it,2446,341256,Murano: Light Masters,2021,6.49038,5.98121,52
it,2447,171492,Vienna,2015,6.62683,5.98114,41
it,2448,274432,Kauchuk,2019,6.56889,5.98089,45
it,2449,232988,The Castles of Burgundy: The Dice Game,2017,6.71583,5.98087,36
it,2450,4218,O Zoo le Mio,2002,6.50820,5.97999,50
it,2451,25453,Balance Duels,2005,6.67500,5.97999,38
it,2452,3383,Mahé,1974,6.45000,5.97918,56
it,2453,201,The Rose King,1992,6.60476,5.97824,42
it,2453,192343,Bubblee Pop,2016,6.60476,5.97824,42
it,2455,19841,Pentago,2005,6.75035,5.97754,34
it,2456,38531,Powerboats,2008,6.77273,5.97715,33
it,2457,29109,Dust,2007,6.20085,5.97668,117
it,2458,18291,Unpublished Prototype,,6.82258,5.97662,31
it,2459,172971,Crossing,2013,6.48077,5.97653,52
it,2460,56707,Colonia,2009,6.61585,5.97645,41
it,2461,24770,Quietville,2006,6.64615,5.97542,39
it,2462,118418,Divinare,2012,6.66316,5.97515,38
it,2463,67022,RisiKo! Challenge,2010,6.29390,5.97510,82
it,2464,311828,Sherwood Bandits,2021,6.70093,5.97497,36
it,2465,75358,Paris Connection,2010,6.81613,5.97429,31
it,2465,341165,Dune: A Game of Conquest and Diplomacy,2021,6.81613,5.97429,31
it,2467,11971,Cockroach Poker,2004,6.33151,5.97413,73
it,2468,220443,Callisto,2015,6.65921,5.97354,38
it,2469,24827,Traders of Osaka,2006,6.59286,5.97309,42
it,2470,2607,Totopoly,1938,6.49347,5.97298,50
it,2471,2162,"Warhammer 40,000 (Third Edition)",1998,6.36119,5.97286,67
it,2472,62871,Zombie Dice,2010,6.16437,5.97200,135
it,2473,17240,That's Life!,2005,6.57326,5.97081,43
it,2474,7479,WarCraft: The Board Game,2003,6.34000,5.97031,70
it,2475,192924,StoryLine: Fairy Tales,2016,6.77813,5.96999,32
it,2476,206940,Carcassonne: Amazonas,2016,6.82667,5.96811,30
it,2477,7742,Confrontation,2000,6.64474,5.96763,38
it,2478,244995,Illusion,2018,6.82500,5.96752,30
it,2479,485,Galloping Pigs,1992,6.13017,5.96740,158
it,2480,220780,Fairy Tile,2018,6.59268,5.96656,41
it,2481,117,Ta Yü,1999,6.70000,5.96655,35
it,2482,41003,Keltis: Der Weg der Steine Mitbringspiel,2009,6.74091,5.96522,33
it,2483,160968,Homeland: The Game,2015,6.81667,5.96458,30
it,2484,232800,Lancelot,2017,6.34552,5.96426,67
it,2485,247980,Walls of York,2018,6.26105,5.96411,86
it,2486,36661,One More Barrel,2008,6.61795,5.96372,39
it,2487,638,Hera and Zeus,2000,6.65270,5.96347,37
it,2488,37371,Piece o' Cake,2008,6.78516,5.96313,31
it,2489,155969,Harbour,2015,6.64459,5.96021,37
it,2490,135649,Tales & Games: The Three Little Pigs,2013,6.31181,5.96015,72
it,2491,158275,Marvel Dice Masters: Uncanny X-Men,2014,6.68286,5.95988,35
it,2492,811,Rummikub,1977,6.28701,5.95901,77
it,2493,19419,Euphrates & Tigris: Contest of Kings,2005,6.79700,5.95764,30
it,2494,125,Money!,1999,6.44135,5.95738,52
it,2495,327396,Two Rooms,2020,6.54186,5.95704,43
it,2496,129351,The Cave,2012,6.24205,5.95657,88
it,2497,8059,Ideology: The War of Ideas,2003,6.45900,5.95657,50
it,2498,172073,MammuZ,2013,6.36022,5.95575,62
it,2499,276497,La Viña,2019,6.73438,5.95390,32
it,2500,271512,5211,2019,6.42453,5.95361,53
it,2501,94480,Pantheon,2011,6.52045,5.95343,44
it,2502,103132,Rapa Nui,2011,6.68412,5.95224,34
it,2503,282007,50 Clues: White Sleep,2019,6.75323,5.95162,31
it,2504,168609,"Artifacts, Inc.",2014,6.66143,5.95155,35
it,2505,177702,Warehouse 51,2015,6.44820,5.95143,50
it,2506,158982,Blue Max: World War I Air Combat,2013,6.43627,5.95038,51
it,2507,283584,GrandBois,2019,6.65714,5.94989,35
it,2508,114784,Rhein: River Trade,2016,6.56750,5.94937,40
it,2509,170951,The Foreign King,2015,6.67647,5.94932,34
it,2510,9027,Oasis,2004,6.61622,5.94880,37
it,2510,122313,The Doge Ship,2012,6.61622,5.94880,37
it,2512,700,Battle Masters,1992,6.14774,5.94866,124
it,2513,137290,Nosferatu,2013,6.47340,5.94843,47
it,2514,28620,Phoenicia,2007,6.67353,5.94820,34
it,2515,38032,Byzanz,2008,6.48370,5.94792,46
it,2516,327971,Hippocrates,2022,6.63194,5.94769,36
it,2517,212883,Tzulan Quest,2016,6.26282,5.94729,78
it,2518,162367,Co-Mix,2014,6.41902,5.94653,52
it,2519,138966,Ici Londres,2013,6.22247,5.94646,89
it,2520,77076,Loch Ness,2010,6.51628,5.94582,43
it,2521,16933,Super Munchkin,2005,6.30072,5.94548,69
it,2522,257,Kill Doctor Lucky,1996,6.20585,5.94523,94
it,2523,104994,City Tycoon,2011,6.55750,5.94516,40
it,2524,267814,Adventure Games: Monochrome Inc.,2019,6.58895,5.94484,38
it,2525,33468,Zombie in My Pocket,2007,6.53902,5.94365,41
it,2526,25234,Catan Histories: Struggle for Rome,2006,6.47391,5.94346,46
it,2527,61319,Uppsala: Città d'Italia,2009,6.64000,5.94322,35
it,2528,692,Wizard Kings,2000,6.72903,5.94291,31
it,2529,28025,Wicked Witches Way,2006,6.70312,5.94241,32
it,2530,325414,Happy Little Dinosaurs,2021,6.55000,5.94200,40
it,2531,248002,TAGS,2018,6.72581,5.94174,31
it,2532,27172,Ponte del Diavolo,2007,6.69688,5.94012,32
it,2533,27385,Alchemist,2007,6.69375,5.93897,32
it,2534,3267,Pizarro & Co.,2002,6.73667,5.93635,30
it,2535,195867,Papà Paolo,2016,6.68438,5.93552,32
it,2536,10550,Big Boggle,1979,6.70323,5.93361,31
it,2537,283718,Deckscape: The Curse of the Sphinx,2019,6.36727,5.93355,55
it,2538,15407,TATATA!,2005,6.34397,5.93310,58
it,2539,146149,Quick Cups,2013,6.27286,5.93272,70
it,2540,256623,Realm of Sand,2018,6.55816,5.93226,38
it,2541,277903,7: The Sins,2019,6.30815,5.93139,63
it,2542,21798,HysteriCoach,2006,6.34052,5.93133,58
it,2543,64826,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,2010,6.45778,5.93090,45
it,2544,322451,RisiKo!,1968,6.04869,5.92984,199
it,2545,282171,Trial by Trolley,2020,6.15140,5.92881,106
it,2546,343898,Espresso Doppio,2021,6.40040,5.92867,50
it,2547,318556,Tucano,2021,6.66563,5.92862,32
it,2548,200,Entdecker,1996,6.46977,5.92541,43
it,2549,160561,Versailles,2014,6.31949,5.92404,59
it,2550,4154,Yu-Gi-Oh! Trading Card Game,1999,6.39000,5.92372,50
it,2551,229632,Unlock!: Escape Adventures – Fifth Avenue,2017,6.67484,5.92338,31
it,2552,6191,Xe Queo!,1998,6.51923,5.92277,39
it,2553,19877,Beetlez,2005,6.58714,5.92267,35
it,2554,228660,Betrayal at Baldur's Gate,2017,6.60294,5.92124,34
it,2555,1416,Meridian,2001,6.38420,5.92096,50
it,2556,224662,Sushi War: All You Can Hit!,2017,6.38400,5.92086,50
it,2557,182074,Antarctica,2015,6.51282,5.92011,39
it,2558,143986,CV,2013,6.25000,5.91992,70
it,2559,50862,Caligula,2009,6.31017,5.91921,59
it,2560,120217,City of Horror,2012,6.59412,5.91787,34
it,2561,1613,Ghost Castle,1970,6.05890,5.91785,163
it,2562,18803,Black Stories,2004,6.13629,5.91750,105
it,2563,32116,Airships,2007,6.20375,5.91697,80
it,2564,1829,Risk 2210 A.D.,2001,6.38367,5.91626,49
it,2565,362797,Mini Escapes: The Mystery of the Lost Cult,2022,6.47439,5.91605,41
it,2566,19650,Il Principe,2005,6.29600,5.91522,60
it,2567,110524,"Goblins, Inc.",2012,6.53243,5.91511,37
it,2568,107861,Warriors & Traders,2011,6.40106,5.91510,47
it,2569,24396,War on Terror,2006,6.56686,5.91478,35
it,2570,343387,Deckscape: Dracula's Castle,2021,6.60606,5.91467,33
it,2571,299178,Small Railroad Empires,2021,6.67333,5.91401,30
it,2572,9792,Oriente,2004,6.19875,5.91400,80
it,2573,1245,Isis & Osiris,2001,6.29333,5.91383,60
it,2574,37120,Pack & Stack,2008,6.48125,5.91306,40
it,2575,19591,Big Manitou,2005,6.35000,5.91300,52
it,2576,7929,Dungeons & Dragons Miniatures,2003,6.67000,5.91283,30
it,2577,224907,Super Mario: Level Up! Board Game,2017,6.39362,5.91167,47
it,2578,27356,Portobello Market,2007,6.40217,5.91080,46
it,2579,357,Excape,1998,6.10696,5.91053,115
it,2580,276086,Hamlet: The Village Building Game,2022,6.63548,5.90919,31
it,2581,203430,Fuji Flush,2016,6.40889,5.90891,45
it,2582,80869,MUNERA: Familia Gladiatoria,2010,6.44286,5.90815,42
it,2583,12346,Spooky Stairs,2003,6.60938,5.90794,32
it,2584,124881,Swordfish,2012,6.16483,5.90726,87
it,2585,37794,Magnifico,2008,6.24621,5.90695,66
it,2586,179918,The Producer: 1940-1944,2015,6.49474,5.90635,38
it,2587,140717,Progress: Evolution of Technology,2014,6.39239,5.90634,46
it,2588,3485,Anno Domini,1995,6.23881,5.90566,67
it,2589,282008,50 Clues: The Fate of Leopold,2019,6.64667,5.90460,30
it,2590,751,Minos,1991,6.57876,5.90443,33
it,2591,42216,Death Note Investigation Card Game,2009,6.27500,5.90427,60
it,2592,2381,Scattergories,1988,6.05759,5.90420,145
it,2593,98046,Sake & Samurai,2011,6.38696,5.90387,46
it,2594,230059,Crossfire,2017,6.38261,5.90189,46
it,2595,3243,Wooly Wars,2002,6.25855,5.90189,62
it,2596,164354,Kryptos,2014,6.27000,5.90166,60
it,2597,176558,Mafia de Cuba,2015,6.26917,5.90123,60
it,2598,90305,Cargo Noir,2011,6.43902,5.90095,41
it,2599,3137,Anno Domini: Erfindungen,1999,6.37021,5.90089,47
it,2600,177209,"Pizza, Spaghetti e Mandolino",2015,6.56848,5.90058,33
it,2601,295571,Deckscape Crew vs Crew: The Pirates' Island,2021,6.61129,5.90048,31
it,2602,218995,Santo Domingo,2017,6.60903,5.89966,31
it,2603,86754,I Signori dei Draghi,2010,6.49189,5.89881,37
it,2604,32341,Cockroach Salad,2007,6.54412,5.89877,34
it,2605,265031,Ice Team,2019,6.50556,5.89770,36
it,2606,111855,Lumacorsa,2011,6.41786,5.89733,42
it,2607,224894,Michael Strogoff,2017,6.41548,5.89630,42
it,2608,1163,"Ciao, Ciao...",1997,6.38000,5.89591,45
it,2609,29678,Munchkin Quest,2008,6.18946,5.89543,74
it,2610,179719,Risk: Game of Thrones,2015,6.23328,5.89429,64
it,2611,17161,Tempus,2006,6.17179,5.89392,78
it,2612,211323,Guns & Steel: A Civilization Card Game,2016,6.15650,5.89288,82
it,2613,49261,Kraby,2009,6.26552,5.89284,58
it,2614,343362,Oak,2022,6.54545,5.89194,33
it,2615,4324,Risk: The Lord of the Rings,2002,6.27679,5.89181,56
it,2616,2471,Zombies!!!,2001,5.96111,5.89141,309
it,2617,190639,Zany Penguins,2016,6.38068,5.89132,44
it,2618,206175,Braintopia,2016,6.20662,5.89058,68
it,2619,404,Worm Up!,1994,6.18889,5.89048,72
it,2620,24762,Medici vs Strozzi,2006,6.55938,5.88955,32
it,2621,2936,Dice Run,2002,6.16308,5.88881,78
it,2622,21892,Augsburg 1520,2006,6.43590,5.88820,39
it,2623,302316,A Sky of Stars,2019,6.28920,5.88721,53
it,2624,271460,UNO Flip!,2019,6.59667,5.88696,30
it,2625,118247,Lucky Numbers,2012,6.23574,5.88682,61
it,2626,5406,New England,2003,6.53030,5.88626,33
it,2627,67593,Die Säulen der Erde: das Kartenspiel,2010,6.47639,5.88617,36
it,2628,5534,Light Speed,2003,6.49286,5.88601,35
it,2629,204592,The Mysterious Forest,2016,6.57097,5.88594,31
it,2630,160559,Simurgh,2015,6.59333,5.88578,30
it,2631,137,Pass the Bomb,1994,6.03451,5.88523,142
it,2632,22287,Buccaneer,2006,6.28509,5.88520,53
it,2633,96713,Deadwood,2011,6.29231,5.88497,52
it,2634,22278,12 Thieves,2006,6.44211,5.88485,38
it,2635,122599,Winter Tales,2012,6.23750,5.88471,60
it,2636,258,Fluxx,1997,6.00138,5.88450,181
it,2637,23053,Guatemala Café,2006,6.43947,5.88378,38
it,2638,138788,Dungeon Roll,2013,6.07706,5.88348,109
it,2639,311322,Herd Mentality,2020,6.52273,5.88342,33
it,2640,118063,Android: Infiltration,2012,6.52273,5.88342,33
it,2641,35248,Batavia,2008,6.48571,5.88324,35
it,2642,3234,Dschunke,2002,6.46611,5.88210,36
it,2643,2250,Midway,1964,6.55968,5.88188,31
it,2644,13301,Caribbean,2004,6.40625,5.88149,40
it,2645,75547,Shipwrights of the North Sea,2014,6.44865,5.88143,37
it,2646,202732,Raise Your Goblets,2016,6.02412,5.88066,146
it,2647,4556,Patton's Best,1987,6.55484,5.88013,31
it,2648,10998,Word Jam,2004,6.32447,5.87982,47
it,2649,167292,Bellz!,2014,6.09235,5.87936,98
it,2650,884,Way Out West,2000,6.51182,5.87933,33
it,2651,216014,"Aye, Dark Overlord! The Green Box",2015,6.53125,5.87921,32
it,2652,25738,The Big Taboo,2006,6.38780,5.87908,41
it,2653,27940,RattleSnake,2007,6.29300,5.87754,50
it,2654,59960,Dakota,2010,6.22167,5.87645,60
it,2655,1450,Jagd der Vampire,1991,6.50303,5.87604,33
it,2656,92643,Artus,2011,6.40641,5.87597,39
it,2657,128072,Vege Tables,2012,6.54194,5.87548,31
it,2658,29308,Beowulf: The Movie Board Game,2007,6.20806,5.87514,62
it,2659,30166,"The Good, the Bad, and the Munchkin",2007,6.43243,5.87491,37
it,2660,6209,Mag·Blast (Second Edition),2002,6.51875,5.87461,32
it,2661,91671,Da ist der Wurm drin,2011,6.53871,5.87432,31
it,2662,60131,Ugg-Tect,2009,6.17588,5.87359,68
it,2663,160608,Dungeon Bazar,2014,6.13961,5.87304,77
it,2664,66611,Metropoli,2010,6.27529,5.87294,51
it,2665,859,Illuminati,1982,6.33864,5.87264,44
it,2666,827,Attila,2000,6.23909,5.86947,55
it,2667,168215,Saboteur: The Duel,2014,6.15153,5.86930,72
it,2668,10878,Visual Game,1991,6.05400,5.86928,110
it,2669,114031,Copycat,2012,6.43333,5.86914,36
it,2670,23730,Gheos,2006,6.35238,5.86899,42
it,2671,317504,Mandala Stones,2021,6.34000,5.86849,43
it,2672,923,Breakaway Rider,1963,6.36220,5.86814,41
it,2673,168679,Flip City,2014,6.54333,5.86814,30
it,2674,391045,Alpaca,2023,6.46324,5.86788,34
it,2675,6955,Reiner Knizia's Decathlon,2003,6.44429,5.86713,35
it,2676,99777,Lupin the 3rd,2011,6.11296,5.86501,81
it,2677,12681,Neuland,2004,6.39211,5.86443,38
it,2678,8147,Maka Bana,2003,6.34048,5.86383,42
it,2679,4529,Hellas,2002,6.37692,5.86374,39
it,2680,433,Shark,1987,6.38816,5.86281,38
it,2681,46782,Rush n' Crush,2009,6.26200,5.86278,50
it,2682,4396,Odin's Ravens,2002,6.46667,5.86241,33
it,2683,6088,Rommel: The Last Glory in Kasserine,1981,6.48438,5.86197,32
it,2684,160614,Soqquadro,2014,6.21696,5.86164,56
it,2685,1043,Pitstop,2001,6.37179,5.86161,39
it,2686,26446,LovePigs (Porcellini),2007,6.38289,5.86066,38
it,2687,3190,Quixo,1995,6.46061,5.86013,33
it,2688,163976,Exoplanets,2015,6.52000,5.85990,30
